PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
3945,1491948476,-22.75318718,-64.45333862,-146.3516998,-5.103513241,10.52974606,-20.33589554,-9.321058273,78.85388184,0.507078648,716.586811,88.935898,-135.025072,587.431402,203.17628,-120.459081
3946,1491965143,-21.73809242,-66.2482605,-147.2319641,-2.356179476,7.838462353,-19.10386848,14.87536144,-90.20372772,-60.92011261,716.547541,89.066539,-135.34347,587.679325,201.672885,-121.474416
3947,1491981810,-21.52487564,-69.56047058,-148.3139191,8.471266747,11.47439098,-18.13958931,-45.51557922,-174.510437,-95.75753784,716.688729,89.257779,-135.645796,586.920732,198.764378,-123.070375
3948,1491998477,-21.75598526,-72.73136902,-149.0506897,15.61929607,5.153938293,-9.760885239,-53.91778946,-170.2920685,-83.21998596,716.949051,89.343678,-135.808477,586.022102,195.926177,-124.457375
3949,1492015144,-26.02256012,-73.11043549,-145.4896698,28.93045425,-9.731214523,20.82601547,-49.99045944,-44.87097168,48.39453888,717.431225,89.181491,-135.461377,585.188928,195.178327,-123.650799
3950,1492031811,-28.54586792,-72.89553833,-145.0009003,1.12305069,-19.0258007,8.244837761,-121.5249023,8.787824631,13.76398182,717.449943,88.864394,-135.323963,583.163513,195.324791,-123.421399
3951,1492048478,-32.20490265,-77.68816376,-141.246582,12.87152863,-0.556658447,-21.89561272,0.151928887,-275.6129761,-95.86528778,717.664468,88.855116,-135.68889,583.166045,190.731241,-125.019154
3952,1492065145,-31.05718422,-80.12042236,-144.0636292,27.99534035,5.238867283,-9.037260056,-95.73657227,-105.7820892,-104.1349945,718.131057,88.94243,-135.839511,581.570435,188.968206,-126.754737
3953,1492081812,-22.578619,-81.38500214,-153.7897491,8.705587387,6.438512325,1.094668865,-66.08766174,-23.82022285,-117.5960236,718.27615,89.049739,-135.821267,580.468974,188.571202,-128.714671
3954,1492098479,-16.25412178,-82.97320557,-160.343277,7.634985447,1.303605914,-0.473436475,-8.773860931,-70.58824158,-81.90132141,718.4034,89.071466,-135.829158,580.322743,187.394731,-130.079693
3955,1492115146,-10.37285042,-84.42166901,-165.8820648,8.107205391,4.876441956,0.048453808,23.88313103,-74.7296524,-55.30322647,718.53852,89.15274,-135.82835,580.720795,186.149237,-131.001413
3956,1492131813,-5.482377052,-85.69602966,-170.4631958,10.39610958,1.746119261,-2.399993181,20.98351479,-71.07014465,-33.77393341,718.711788,89.181842,-135.86835,581.07052,184.964735,-131.564312
3957,1492148480,-0.771112502,-86.61187744,-174.6569519,12.92599392,0.040472593,-3.254182816,33.01994705,-52.58880615,-19.63202286,718.927221,89.182517,-135.922586,581.620852,184.088255,-131.891512
3958,1492165147,8.887709618,-87.11466217,175.7346344,11.5193243,-0.649773538,0.144059613,5.237766266,-30.86300659,-29.09582138,719.11921,89.171687,-135.920185,581.708148,183.573872,-132.376442
3959,1492181814,26.96140289,-87.57021332,157.7617188,9.322846413,-0.064659305,0.797342658,8.524435043,-39.69641495,-38.86411667,719.274591,89.170609,-135.906896,581.850222,182.912265,-133.024177
3960,1492198481,50.8875885,-87.74198151,134.0243378,9.457823753,1.029240489,-0.353762597,13.84311771,-42.87886429,-38.44137573,719.432221,89.187763,-135.912792,582.080941,182.197617,-133.664867
3961,1492215148,71.08390808,-87.51793671,114.3227463,10.07702065,1.129674673,-0.483485103,32.0884552,-34.80604935,-34.97636414,719.600171,89.206591,-135.92085,582.615749,181.617516,-134.247806
3962,1492231815,85.5447464,-87.0391922,100.6780014,9.72046566,1.267054677,-0.085936442,51.27414703,-30.90814972,-35.57164764,719.762179,89.227709,-135.922282,583.470318,181.10238,-134.840667
3963,1492248482,96.12338257,-86.44542694,90.82873535,9.456655502,1.207119346,-0.680025876,46.0896492,-32.77082062,-34.77891159,719.91979,89.247828,-135.933616,584.238479,180.5562,-135.420316
3964,1492265149,103.9699783,-85.79975128,83.52182007,9.448104858,1.36198616,-0.217450067,34.79753876,-34.63870621,-32.68815613,720.077258,89.270528,-135.93724,584.818438,179.978888,-135.965119
3965,1492281816,111.0662079,-85.05906677,76.93675995,9.532323837,1.504357696,0.194617301,33.35495758,-42.09307861,-32.62120056,720.23613,89.295601,-135.933996,585.374354,179.277337,-136.508806
3966,1492298483,117.310112,-84.20343018,71.32656097,9.502270699,1.43190515,0.056174427,40.94575119,-48.46502304,-33.64680481,720.394501,89.319466,-135.93306,586.056783,178.469587,-137.069586
3967,1492315150,122.5800247,-83.28323364,66.78894806,9.340875626,1.427204132,0.388959736,47.04631042,-51.99030304,-32.77772141,720.550182,89.343253,-135.926577,586.840888,177.603082,-137.615881
3968,1492331817,127.2280426,-82.24544525,62.74729538,9.307839394,1.759401917,-0.249277532,39.82202911,-59.40615082,-33.33374786,720.705313,89.372576,-135.930732,587.504588,176.612979,-138.171443
3969,1492348484,131.2050018,-81.12761688,59.2893486,9.637594223,1.626770735,-0.405426562,34.86273193,-64.38467407,-32.74785233,720.86594,89.399689,-135.937489,588.085634,175.539901,-138.717241
3970,1492365151,134.5014343,-79.91270447,56.48444366,9.885895729,1.468034267,-0.938852072,33.35025787,-68.64764404,-34.3411026,721.030705,89.424156,-135.953137,588.641472,174.395774,-139.289593
3971,1492381818,137.1461639,-78.64678192,54.31524277,10.19889069,1.877688885,-1.639187098,32.38810349,-70.1084671,-35.32681274,721.200687,89.455451,-135.980457,589.181274,173.2273,-139.878373
3972,1492398485,139.276062,-77.37892914,52.67646027,10.16382885,1.774960995,-1.73656106,33.21232224,-69.10223389,-35.22980118,721.370084,89.485034,-136.0094,589.734813,172.075596,-140.465536
3973,1492415152,141.1588135,-76.04209137,51.33591461,9.943497658,1.267404318,-1.335074663,36.28004074,-72.25190735,-36.87714386,721.535809,89.506157,-136.031651,590.33948,170.871398,-141.080155
3974,1492431819,142.9272919,-74.52149963,50.15522766,9.164757729,1.03804636,-0.66036886,39.20167923,-81.7902298,-41.68310547,721.688555,89.523458,-136.042657,590.992841,169.508228,-141.774873
3975,1492448486,144.8299103,-72.75943756,48.71424866,10.10631847,1.088490725,-0.795914888,32.82045364,-98.54747009,-42.41096115,721.856994,89.5416,-136.055922,591.539849,167.86577,-142.481722
3976,1492465153,146.6841278,-70.81816864,47.21318054,11.49822903,1.032288313,-1.768714428,27.35717583,-110.9217224,-42.03931427,722.048631,89.558805,-136.085401,591.995802,166.017075,-143.182377
3977,1492481820,148.4524384,-68.70064545,45.70917511,12.13936806,0.951774895,-2.124600887,23.07988739,-122.7863235,-41.54872894,722.250954,89.574668,-136.120811,592.380467,163.970636,-143.874856
3978,1492498487,150.0423737,-66.43477631,44.32294464,12.88148499,1.017790079,-1.7501297,20.17777061,-131.8868103,-42.00785828,722.465645,89.591631,-136.14998,592.716763,161.772522,-144.574987
3979,1492515154,151.4380951,-63.9720993,43.11541748,13.08413029,0.724317431,-1.46716249,19.64819717,-142.5978394,-45.48368073,722.683714,89.603703,-136.174433,593.044233,159.395891,-145.333048
3980,1492531821,152.9142914,-61.28147507,41.95738983,13.70031452,0.261928827,-1.535749197,28.56028748,-156.5379486,-46.87630463,722.912053,89.608068,-136.200029,593.520238,156.786925,-146.11432
3981,1492548488,154.7490997,-58.49938202,40.74841309,16.1524868,-0.2877554,-0.980278611,49.0520134,-164.736618,-40.75257874,723.181261,89.603272,-136.216367,594.337772,154.041315,-146.79353
3982,1492565155,156.8904572,-55.77519608,39.67513275,21.02500153,-1.036083937,2.052636623,76.10801697,-162.3242645,-34.88232422,723.531678,89.586004,-136.182156,595.606239,151.335911,-147.374902
3983,1492581822,157.6354065,-53.46950912,39.59073257,20.48557091,-1.469992876,8.286914825,42.38393021,-127.656456,-50.63851166,723.873104,89.561504,-136.044041,596.312638,149.208303,-148.218877
3984,1492598489,158.1215057,-50.33002853,39.9521904,21.31617355,-2.922441959,6.67140913,48.158638,-168.4373169,-83.29151154,724.228374,89.512797,-135.932851,597.115282,146.401014,-149.607069
3985,1492615156,158.4804382,-45.96544647,41.22584915,21.12673759,1.62656033,0.218095839,80.48252106,-223.463089,-144.2640991,724.580486,89.539906,-135.929216,598.456657,142.676629,-152.011471
3986,1492631823,157.1285095,-41.70454025,43.00128174,18.66867065,2.411939859,-3.771220922,-5.195497036,-206.6782837,-167.8679657,724.891631,89.580105,-135.99207,598.370065,139.231991,-154.80927
3987,1492648490,157.4542999,-39.43321228,43.10883331,15.32302761,8.569499016,2.29914999,25.8451786,-122.8666763,-57.31466675,725.147015,89.72293,-135.953751,598.800818,137.184213,-155.764514
3988,1492665157,158.1096344,-37.66677475,42.40882111,9.424761772,7.865572453,5.45349884,15.41518593,-109.5522461,-10.0191431,725.304094,89.854023,-135.862859,599.057738,135.358342,-155.9315
3989,1492681824,157.7224274,-36.48005676,42.11974716,9.737017632,3.844985485,-2.881123304,-31.28582954,-70.17421722,-14.42734909,725.466378,89.918106,-135.910878,598.536308,134.188772,-156.171956
3990,1492698491,157.5936432,-35.92745209,42.02687454,5.769740582,0.790673137,-3.909971237,-8.568962097,-31.35212517,-8.993788719,725.56254,89.931284,-135.976044,598.393492,133.666237,-156.321852
3991,1492715158,158.2525787,-36.84609604,41.56483078,13.36581421,-4.326171875,5.132022858,25.5359211,43.70955658,40.84492493,725.785304,89.859181,-135.89051,598.819091,134.39473,-155.641103
3992,1492731825,159.2195435,-39.0971489,41.26647949,2.594967365,-2.410019159,8.071100235,49.40562057,121.7000809,61.62020493,725.828553,89.819014,-135.755992,599.642518,136.423065,-154.6141
3993,1492748492,159.536972,-41.36390305,41.03491592,1.438544989,1.271486282,3.66546011,12.54050541,124.4923172,57.28459167,725.852529,89.840205,-135.694901,599.851526,138.497937,-153.659357
3994,1492765159,158.824707,-44.4521637,40.83417892,4.220758438,3.255309105,-0.131176382,-48.46121216,170.9781952,73.62341309,725.922875,89.89446,-135.697087,599.043839,141.347574,-152.4323
3995,1492781826,157.9949341,-48.23281479,40.46033859,5.406357288,1.030763268,-0.815962732,-63.43406296,206.1590271,97.36664581,726.012981,89.911639,-135.710686,597.986605,144.783558,-150.809523
3996,1492798493,157.7259216,-52.60832596,39.74788284,6.913983345,-1.698682427,-1.140488505,-46.50616837,233.8186646,123.7209702,726.128214,89.883328,-135.729694,597.211502,148.680536,-148.747507
3997,1492815160,158.2260132,-57.59255219,38.62027359,8.256710052,-1.385772467,-1.912935734,-22.95738602,263.5811768,147.6516571,726.265826,89.860232,-135.761576,596.828879,153.073556,-146.286646
3998,1492831827,159.7396088,-63.14706802,36.98273849,9.812094688,-0.04196104,-2.102566957,7.856519222,294.4883423,164.555542,726.429361,89.859533,-135.796619,596.959821,157.981695,-143.544054
3999,1492848494,162.2808685,-69.06504822,34.58594894,11.32556248,0.487825066,-3.337568998,23.25997543,317.5259399,170.3927765,726.61812,89.867663,-135.852245,597.347487,163.273794,-140.704174
4000,1492865161,166.3024902,-75.18545532,30.85763359,13.64292431,0.143624723,-3.7947402,30.50644875,335.5067139,165.3273926,726.845502,89.870057,-135.915491,597.855928,168.865573,-137.948717
4001,1492881828,174.2806854,-81.39013672,23.33452606,15.96436405,0.869619906,-4.101572514,38.41805649,351.479126,152.8477173,727.111575,89.884551,-135.983851,598.496229,174.723558,-135.401255
4002,1492898495,-148.0461731,-87.00330353,-14.08373928,19.13959312,3.323164701,-5.459756851,25.94914818,362.0810242,144.8575592,727.430568,89.939937,-136.074847,598.928715,180.758242,-132.986962
4003,1492915162,-47.55770111,-84.52707672,-114.7291641,21.48533058,5.509447098,-5.826717377,1.3393507,375.2550659,147.1271973,727.788657,90.031761,-136.171959,598.951038,187.012493,-130.534842
4004,1492931829,-33.82667923,-78.32939911,-129.426178,22.01646805,7.813690186,-9.264056206,-46.95467377,365.9055786,141.1563416,728.155598,90.161989,-136.32636,598.16846,193.110919,-128.182236
4005,1492948496,-30.76203156,-72.78379059,-133.2837677,20.15726471,7.268605232,-13.31903553,-38.09712601,312.7396851,129.0572662,728.491552,90.283132,-136.548344,597.533508,198.323247,-126.031282
4006,1492965163,-29.76894188,-68.05741882,-135.2443237,17.43102074,7.472285748,-16.27069473,-48.96123505,265.6026306,109.1128616,728.782069,90.40767,-136.819522,596.717487,202.749958,-124.212734
4007,1492981830,-28.87395287,-64.14954376,-137.3417816,9.300650597,8.522206306,-23.37203217,-59.13173676,230.2751007,70.64862061,728.93708,90.549707,-137.209056,595.731958,206.587876,-123.035257
4008,1492998497,-27.22279167,-62.71128845,-139.4278107,-9.799019814,11.45026779,-24.91810417,-10.86668777,103.5243988,-8.60521698,728.773763,90.740545,-137.624358,595.550847,208.313283,-123.178677
4009,1493015164,-25.64479256,-65.25540924,-139.8779907,-4.008784294,11.4355526,-18.80764008,72.35641479,-130.2785187,-78.33304596,728.70695,90.931138,-137.937819,596.756787,206.141974,-124.484228
4010,1493031831,-25.77426147,-68.9397583,-140.4710388,11.23038673,16.32731247,-16.42148209,-38.64785004,-191.9632874,-108.1473923,728.894123,91.20326,-138.21151,596.112656,202.942586,-126.286685
4011,1493048498,-26.87120438,-72.35974121,-140.4205475,15.9436121,3.716191292,-7.670905113,-61.00410843,-183.1186676,-89.7953186,729.15985,91.265197,-138.339358,595.095921,199.890608,-127.783274
4012,1493065165,-31.81444168,-72.11230469,-136.8163757,28.79828644,-14.61866665,23.5500412,-88.74536133,-18.10512161,65.08069611,729.639821,91.021553,-137.946857,593.616832,199.588856,-126.698596
4013,1493081832,-35.21126556,-72.59083557,-135.654129,-0.513845801,-19.78131485,1.530063629,-135.3798676,-34.40573502,2.06225872,729.631257,90.691864,-137.921356,591.360501,199.015427,-126.664225
4014,1493098499,-40.62375259,-77.7999115,-129.4782257,16.45660782,-2.257256031,-25.14993668,35.52583694,-303.1316528,-116.9690933,729.905534,90.654243,-138.340522,591.952598,193.963233,-128.61371
4015,1493115166,-38.83667755,-80.33338165,-132.3058472,27.54701805,6.544387341,-5.447988987,-58.09782028,-94.89715576,-121.7957993,730.364651,90.763316,-138.431322,590.984301,192.381614,-130.64364
4016,1493131833,-28.82707405,-82.33379364,-143.7210541,8.165109634,11.08120632,2.992386341,-75.38991547,-40.44438553,-151.9630432,730.500736,90.948003,-138.381449,589.727802,191.707541,-133.176357
4017,1493148500,-25.88814354,-84.33409882,-146.70784,5.926105976,2.166254282,-0.163839564,-0.190510601,-95.65501404,-73.39368439,730.599504,90.984107,-138.38418,589.724627,190.113291,-134.399585
4018,1493165167,-26.12856865,-86.30747986,-146.6222839,6.442842484,5.033467293,0.003094733,-7.764232159,-105.2652054,-51.30607224,730.706885,91.067998,-138.384128,589.595223,188.358871,-135.254686
4019,1493181834,-37.65871429,-87.8966217,-134.5429688,11.50529861,-1.394790053,-4.283843994,33.68538666,-98.50596619,-18.77237129,730.89864,91.044751,-138.455525,590.156646,186.717105,-135.567559
4020,1493198501,-67.16835785,-88.89182281,-104.2099762,13.76272869,-0.148918241,-4.830468178,50.32022476,-73.78084564,-14.65830708,731.128019,91.042269,-138.536033,590.995316,185.487424,-135.811864
4021,1493215168,-116.2023621,-89.39187622,-55.14245987,12.16736412,-0.77679956,-1.049812436,3.184979439,-40.63182831,-28.27537918,731.330808,91.029322,-138.55353,591.048399,184.810227,-136.28312
4022,1493231835,170.9938965,-88.71992493,17.66260529,9.444033623,0.159940884,0.014665566,1.201079011,-58.4098587,-44.55925369,731.488209,91.031988,-138.553286,591.068417,183.836729,-137.025774
4023,1493248502,158.307251,-87.68151093,30.38658714,9.278132439,1.176517963,-0.897825599,3.372052193,-52.05521393,-39.20762634,731.642845,91.051597,-138.56825,591.124618,182.969142,-137.679234
4024,1493265169,154.6351166,-86.76790619,34.58200455,9.453077316,0.610663295,-0.776490569,32.5868721,-44.05056381,-32.78564072,731.800396,91.061775,-138.581192,591.667733,182.234966,-138.225661
4025,1493281836,153.1246185,-85.89730835,37.03504181,10.02300358,1.56742394,-1.403782725,57.75082779,-41.45027924,-31.19291496,731.967446,91.087899,-138.604588,592.630247,181.544128,-138.745543
4026,1493298503,151.8944397,-85.07331848,38.9713707,9.687929153,1.426373363,-2.0046103,43.51782608,-38.33372498,-30.67577744,732.128911,91.111672,-138.637998,593.355544,180.905233,-139.256806
4027,1493315170,151.4455872,-84.26482391,39.85968018,9.48591423,0.932278693,-1.281856418,27.62726593,-39.0445137,-27.11343765,732.28701,91.12721,-138.659362,593.815998,180.254491,-139.708697
4028,1493331837,151.3816986,-83.43556213,40.30109024,9.728293419,1.489413857,-0.460799009,24.03420639,-41.05370712,-26.04778862,732.449148,91.152034,-138.667042,594.216568,179.570263,-140.142827
4029,1493348504,151.7119598,-82.52706909,40.42200089,9.758431435,1.348865867,-0.249970943,28.56084442,-46.22038269,-26.49026871,732.611789,91.174515,-138.671208,594.692582,178.799923,-140.584331
4030,1493365171,152.0478058,-81.62328339,40.56313324,9.937551498,1.140102029,-1.160959363,30.12720299,-46.01054764,-26.33399582,732.777415,91.193517,-138.690557,595.194702,178.033081,-141.023231
4031,1493381838,152.3767395,-80.71360779,40.64112854,9.487037659,1.453997493,-1.261382937,25.95969009,-46.68800735,-25.82421494,732.935532,91.21775,-138.71158,595.627364,177.254948,-141.453635
4032,1493398505,152.8664551,-79.76802063,40.45641327,9.778798103,1.613367558,-1.4364959,20.0853672,-49.98822403,-24.16831779,733.098512,91.244639,-138.735522,595.96212,176.421811,-141.85644
4033,1493415172,153.4259949,-78.8014679,40.19379807,9.772709846,1.376172543,-1.78943038,19.73775482,-51.81590652,-23.33112907,733.26139,91.267575,-138.765346,596.291083,175.558213,-142.245292
4034,1493431839,153.9974976,-77.82440948,39.99713898,10.06163502,1.392653704,-1.835304737,24.38859177,-52.36925507,-23.56417656,733.429084,91.290786,-138.795934,596.69756,174.685392,-142.638028
4035,1493448506,154.5631409,-76.81872559,39.90745544,9.815998077,1.185554862,-1.420976996,30.35766411,-53.63039017,-24.86833572,733.592684,91.310545,-138.819617,597.203521,173.791552,-143.0525
4036,1493465173,155.159668,-75.65011597,39.8207016,8.842196465,0.463398159,-0.416466802,32.42311096,-62.76425552,-28.41509247,733.740054,91.318268,-138.826558,597.743906,172.745481,-143.526085
